-24.074934,39.082237,-23.846779,cures
-23.187849,50.612003,12.255182,intervening
-19.96009,-43.244556,6.910293,laser
4.50037,-31.157902,13.567354,inkjet
-0.55800796,34.205864,19.454102,lengthy
-2.610515,-1.0609432,-26.488495,intensive
-13.778571,45.25241,8.379434,Ride
-35.774197,-27.454554,-4.9221897,uptime
-15.503644,-4.7281127,-34.049465,downtime
-18.263702,-37.746517,-17.49699,serviced
16.622318,35.180714,-7.3123436,Attention
-20.209715,18.937893,-17.178968,Jewellers
-0.28686443,44.682053,5.1905966,jewelry
21.378422,39.892555,-15.611224,ring
13.639789,17.610388,-37.064697,carving
-27.20571,15.746801,12.194929,declare
-44.75535,-27.89841,12.700091,border
9.153519,-12.167962,56.59747,duty
0.6471448,-15.109693,-38.611263,VAT
36.12396,-19.233423,13.685929,guideline
-30.57372,0.024191314,47.206287,externally
5.6628666,-44.392357,-22.978775,street
-9.577626,6.066203,29.832556,playful
-2.0084586,37.59441,-40.109356,experimentation
-3.3357844,34.27753,-6.7682266,entertaining
-25.35288,44.28685,15.193333,sharing
17.187212,11.154594,-6.9241304,participation
-25.139212,13.830534,-2.4256134,respecting
5.2687044,6.8961606,-26.53649,Taxi
17.02274,3.2300746,-38.275246,bookings
57.63348,17.082169,-6.797054,Games
-49.675644,12.035859,-22.756432,coders
14.014101,-19.474892,-47.32004,reimbursements
2.637285,2.837091,-4.6505833,keepers
-4.3627496,21.070827,-1.5941048,accountable
6.243849,-0.28007764,21.447666,appointing
-17.086443,-16.421993,44.400967,Drill
43.802994,15.146143,38.56189,itinerant
-21.87176,-3.502185,-9.520558,readmission
-20.074696,28.855104,-25.199024,advisable
9.862007,3.622534,57.18424,transition
1.3684607,14.055933,-12.350539,agreeable
33.004513,-4.5272827,-32.813236,achieved
15.564836,-12.883445,20.922064,Surveying
15.035261,-12.248547,21.131762,surveying
12.907159,-9.751612,22.068165,mapping
8.633122,-49.47595,-2.285755,bridge
2.9265246,9.190219,11.9143915,cracks
-12.794954,-14.851318,12.729421,rust
-2.273206,48.257847,24.836452,Immigration
15.281001,-41.57005,31.097984,eligibility
-24.841063,51.18372,-8.483355,crawl
-10.508682,15.774061,-49.65938,breaststroke
-10.699466,16.234873,-51.778236,butterfly
-13.989964,3.5408063,10.963949,Computeraided
39.056305,6.1318493,-2.4562347,aided
-3.862432,8.1372,3.3185759,realistic
10.910163,-9.425399,-45.76183,Later
-13.228408,5.0245433,12.857998,finalised
-9.483483,-1.563114,-13.196344,Mineral
12.365015,-2.3223174,-20.15907,successfully
-36.961025,-20.269562,-13.032211,refine
7.9768686,34.09524,-10.197713,valuable
-20.043634,2.1062932,7.817585,Clarifiers
-7.764949,-9.163529,23.20237,oleo
-13.55676,-5.147055,-48.902706,clarifying
22.239634,-19.130093,18.142958,tank
-1.7451549,-26.757418,6.2721734,strainers
-15.143678,-4.3172398,-47.82021,clarification
-1.3859507,46.332947,-6.4883685,stacks
-7.007541,-13.136907,16.90155,skimmers
-11.752826,-13.078698,-2.9133277,Lathe
-18.49872,17.025194,-16.528429,Pawnbrokers
11.110987,20.59126,-19.717161,securing
-7.897345,0.41663763,-10.471549,Distribution
-19.65144,9.409232,6.4645905,Hydrogeologists
23.942373,-25.594862,38.554962,workings
-29.045496,6.952702,-6.2383995,nuisance
-28.22172,-4.7268324,32.088615,deficiencies
23.303267,29.021618,0.049267724,entered
-37.850044,-3.225138,26.135933,Beverages
16.171173,35.65862,6.552721,timeframe
-13.014472,20.893633,7.4008346,Helmsmen
-5.2843,21.876358,31.683346,concerned
1.6359906,-2.390792,-11.19206,upkeep
-25.871807,-10.339972,2.8598943,unmooring
-8.244283,14.922255,-13.1122875,Glassblowers
23.914265,0.9945668,34.82537,artefacts
-8.219548,-17.199583,43.137684,stained
3.8402967,-28.805363,7.9471545,glassblowers
18.789043,20.778687,-40.45079,renovating
-44.648434,8.870953,-18.640615,Rescue
-19.4017,-9.48042,-2.070769,Blender
-6.1127615,3.703702,2.651912,flavoured
-23.858274,-6.076902,17.695942,juices
-38.419693,7.6833816,20.572649,syrups
-36.212547,4.01605,24.374613,herbs
8.870131,1.9099767,5.0345945,flavours
-38.996872,41.238785,0.8439379,sweeteners
-5.1854134,-16.133791,35.06084,preservatives
-13.512133,-19.611612,29.531128,acidity
-15.902475,31.266844,-29.382933,vitamins
-13.517812,15.166132,6.11302,networkrelated
0.5284743,-11.547051,-10.508541,Policy
29.073286,-29.054928,17.322422,organization
29.826735,-29.060719,16.769073,organizations
19.189016,16.993254,-9.130937,Emergency
31.190163,30.734556,-1.5930232,ambulance
30.516731,31.753359,-2.1328897,paramedics
10.074879,35.133026,-11.251596,vital
23.815182,22.191483,25.224758,signs
-31.833775,7.59808,8.771841,adheres
18.667423,37.988884,-21.10347,prisoners
-19.041533,18.039469,38.255657,gaining
25.610077,17.365185,-42.800426,reintegration
-20.426939,-1.6233896,-3.0936112,chances
15.487471,-5.0358872,-33.593304,finding
-5.058038,-1.8520063,54.79937,danger
-33.28751,26.795586,11.322359,accounted
21.442995,-21.810827,28.318813,Synthetic
-28.985537,16.917902,-30.264282,shipped
21.933628,3.0702853,20.744663,Singers
-8.42672,20.48341,-19.74813,Venture
33.23659,8.965964,18.166195,capitalists
-4.8880672,-51.077213,-15.3947525,invest
-40.946026,-18.92209,30.878601,startup
-34.17354,-11.172854,27.594608,expand
2.6504102,-5.006913,-40.45267,contacts
10.874462,-5.0010552,17.183474,executive
-19.102362,5.852494,-25.043577,say
14.552622,13.668423,-30.460289,Guide
-5.411211,-8.46054,-15.711189,Envelope
16.037136,10.660536,-15.199274,executes
-24.256346,18.481691,-0.3393289,creat
-9.095763,23.510658,-36.942455,envelopes
-3.8137372,28.672623,-4.4125,weaker
-6.518397,5.9621406,6.3649898,foodgrade
49.93051,-26.161707,17.720358,flap
-8.606445,23.545553,-36.42454,envelope
-43.434124,8.049833,3.9513397,Livestock
-20.891169,12.919628,3.0173464,breedingproduction
5.684204,47.912884,8.114018,ponies
19.47358,12.773392,1.3610659,Floor
2.817807,-27.87937,-4.9545755,wall
11.639927,-14.278517,4.517886,coverings
0.5563925,33.120544,14.674347,Pastoral
8.104817,-3.7096972,52.642857,charity
-29.476332,4.3365374,-46.091053,rites
-6.7803197,9.745797,-21.87412,Photographers
3.4541523,-1.6130348,3.0856087,negatives
-0.8958673,-24.511637,13.344685,prints
5.9762487,-36.981747,8.578525,lamps
-11.758046,-27.279516,-0.9596873,radios
-4.989859,-34.19913,1.8517535,alternators
8.888988,-4.5468936,-0.18711774,To
42.548397,13.174267,-32.047043,Wedding
-46.842766,-7.9452705,-20.481855,logistical
42.64108,12.619372,-32.479,wedding
-22.197033,5.0965805,44.05312,ceremony
-15.212513,25.076422,-8.1822405,floral
-1.324714,1.4414943,-16.469646,catering
3.0671935,0.8073382,-10.293002,guest
1.7208055,37.330414,-34.156517,invitations
-16.384516,-28.410942,-42.888042,coping
-0.39869136,10.901717,-14.571502,Ombudsmen
-29.19938,-36.679073,21.905949,imbalance
41.236614,32.513535,-8.430344,impartial
8.019321,19.880453,40.28184,mediator
3.8899662,-2.989832,33.339,oceanographic
3.5823586,-4.535817,32.705517,hydrographic
-30.623055,16.72922,8.169177,nibbling
-7.8237762,-4.538943,16.615866,nibblers
-21.701418,-18.750801,-9.573453,handheld
-0.7940626,24.342892,-34.435894,Chiropractic
10.630738,16.771786,5.4074097,sole
-1.8603516,25.916569,-34.94449,Chiropractor
10.658509,-15.994464,-32.467377,Specialized
-7.71773,2.575172,8.1057415,marketable
-5.372918,-26.63809,-11.9524975,Roofing
28.970219,16.281414,48.4478,Market
-25.194496,-4.1748075,-17.362795,interdependencies
-20.308393,25.593939,-23.33203,helpful
-42.19291,-21.411615,5.447567,Pensions
-41.835327,16.70481,16.800138,calculation
20.79636,26.080997,29.333984,drafting
-15.906826,-4.271965,19.135855,crackers
-0.7697125,9.933244,-1.224764,fanners
-1.5007557,-3.0336845,2.6731575,Precious
11.310037,31.496801,-43.700336,setters
1.9199302,49.01748,0.4886782,diamonds
0.9014404,46.91328,1.5852599,gemstones
0.9876406,46.661705,0.71968514,gemstone
40.027412,-9.307469,26.926247,depends
24.721092,-41.543255,27.908611,paperwork
4.765308,48.384937,-23.334045,Watches
-8.198906,12.5292845,14.209461,salesWatches
0.12946641,42.216793,6.5734982,bracelets
-0.54896873,43.81482,6.692304,necklaces
0.16048358,44.42586,7.29253,earrings
0.5827408,-0.48024434,-40.48345,links
-17.735176,-33.171936,-21.8668,pliers
-14.437507,14.6505575,23.116241,slot
-18.346516,36.84071,23.004704,twist
-6.1061993,-39.495617,-12.606921,animator
-40.53988,8.6368,16.527193,Honey
-8.496272,-19.125818,8.158278,extractors
-39.831264,8.104928,17.868305,honey
-14.070334,5.321927,0.55394924,decapped
-16.379688,-1.5895836,3.739117,honeyextracting
22.603077,37.00217,-27.889723,baskets
-30.134384,-2.8881862,-0.47052664,specificities
-33.16767,41.441277,11.697075,posed
-6.5876875,8.609835,7.9221,widespread
-15.17266,4.1524997,13.683688,planification
14.54536,-15.14802,-40.10146,innovate
-13.897737,-24.173628,-19.040737,tech
22.415564,-15.52419,51.140408,Clay
-25.697403,-22.058498,19.055109,burners
3.2736435,40.140263,-5.4965467,periodic
-13.336866,-30.798117,2.462475,thermometers
6.9222784,45.98573,-22.25346,watch
-1.8108006,43.396706,14.795376,nearest
29.410467,31.660086,-1.966312,paramedic
-4.816932,-26.629543,-40.079025,helicopter
44.17363,10.722548,7.126252,Higher
-2.9783535,34.218838,9.324673,titles
9.11033,1.248025,-9.693386,senior
23.164528,-30.314537,13.57227,Consumer
-7.8428664,-8.485572,2.9801855,inline
-16.478151,-12.731982,-12.258504,Inspected
13.773253,-3.3203173,-35.29841,identified
1.6027952,12.565333,53.607674,scratches
-7.3721733,23.84835,-28.315977,Dietetic
-6.564305,27.424063,-29.09442,dietitians
-11.892867,26.532146,-30.050406,nutritional
-18.625652,-1.3718908,18.152363,menus
-7.9730797,26.944965,-30.198225,dietitian
-7.7337065,0.9009663,-21.359795,Under
-8.5775,24.265984,-29.179777,dietetic
8.016495,-1.5814054,-8.968147,reviews
-18.785908,-19.197023,32.035656,enteral
-24.252146,3.6916559,-21.531618,screening
9.551567,-0.76519316,38.300797,Bioinformatics
16.382729,56.000946,-2.8827386,containing
14.96696,-2.0840068,34.47132,pharmaceutics
-4.590659,1.2636685,-42.741028,discover
2.071587,14.363927,-26.518206,tram
8.590026,17.31923,-11.011854,metro
-19.570562,17.431139,37.86381,gained
6.9693875,-5.261935,43.252403,biotechnologists
-17.771212,-6.423371,27.16383,spoilage
-22.903536,-5.786522,-10.853863,foodborne
-14.304771,2.7211337,46.175014,pathogens
16.695028,5.4584475,28.423685,Exhibition
23.402908,-2.9018543,28.543879,artworks
18.309774,-0.8563615,5.982132,archives
9.907563,-34.465477,13.889022,Structural
6.248681,-20.119854,12.908123,ironworker
9.777087,-23.10415,-21.244793,erect
30.138077,-35.2841,1.1473873,frameworks
5.84279,-28.358046,25.894266,rebar
-23.718483,-4.2458653,-31.870178,reinforced
-10.589418,6.659512,-37.034046,Forestry
-34.90295,14.663284,-11.820362,forest
-0.5404247,-11.240562,3.6801646,Graphic
-4.9032087,-26.223194,11.283081,CNC
2.9601398,-4.3144646,-34.261272,cabins
16.029026,3.1134472,8.763686,seats
14.199618,23.833612,-28.172443,arranges
1.3512491,6.9874215,3.691218,pockets
6.6609783,-24.803299,-40.338615,inflight
0.9393652,-19.258955,12.149406,galleys
-33.54413,13.437771,-16.64284,lavatories
5.5614386,-3.2395136,4.587118,attractors
-35.61804,7.656803,-6.883619,rubbish
-15.125208,40.229374,1.4904342,dumps
-7.4462967,23.3083,19.75289,wetland
22.06554,-22.525072,-35.16498,studying
6.708386,-34.314117,19.140697,mill
-10.90424,-1.7404364,23.171917,artisanal
-4.544844,12.077236,1.5996425,struggles
42.87099,4.8299575,40.518497,stewards
-2.0698512,50.84873,-12.669331,stewardesses
26.594177,5.158648,7.4207954,serving
-25.582432,-4.7665133,30.400019,inefficiencies
-11.71457,0.6864035,-40.425804,devise
-5.983759,53.70809,-7.8885627,strategical
-31.590605,-9.314379,5.7363305,methodological
-11.656335,-4.026563,-14.291456,Soil
-3.2425082,-0.79577196,-27.092506,intense
-49.228832,2.0168333,-10.585152,farming
17.852196,44.03915,-18.465294,Homelessness
6.060717,4.8076134,-4.8796573,onthespot
20.895624,27.644264,21.90766,starting
-6.314528,15.4693165,21.505737,hostel
17.427736,-53.57204,11.244872,victims
14.990423,37.32704,37.556248,picking
20.157928,21.620993,-5.2346454,sending
-8.214684,31.49497,5.7338395,Probation
28.302216,14.117854,-7.7480445,were
33.166435,27.646782,11.204585,sentenced
-7.507085,35.559196,40.53513,incarceration
-8.661469,36.68267,40.83056,reoffense
-6.863665,43.616867,-24.52631,Camping
-5.8711853,42.23973,-22.831,campsite
5.705185,12.218435,10.740462,manages
-29.050861,-1.6850657,-30.804743,impart
11.362757,10.38644,55.202637,spectrum
-6.1312127,16.663246,-1.9267815,personalitiy
35.38404,-8.366756,41.395237,aspiring
-37.534813,-20.555517,-10.818087,individualize
-39.95348,-13.044631,-0.8229499,Astrologers
-0.24511026,2.7684882,8.874848,constellation
20.010235,-27.740244,18.303808,motions
-23.222183,22.418863,13.354453,stellar
3.4115129,-16.315365,46.08835,planetary
-34.872948,29.14614,-23.781876,alignments
1.4488996,-0.06960777,-53.590492,interpretations
-16.51483,25.65698,-35.553574,temperament
-37.15699,-2.5495298,2.4101748,predispositions
-17.9922,14.989604,19.15605,love
-35.216415,-10.299597,-18.000969,probationary
43.12385,7.1748934,25.839651,academy
1.209192,30.342216,4.6632204,recruits
1.99973,0.99116856,58.296616,cadets
-16.023155,29.274471,10.653759,seasoned
48.70053,13.755135,21.279015,veterans
11.08289,8.544973,-1.7200468,diversity
52.3265,-5.86172,28.407959,self
-10.299182,31.286343,10.961039,defensive
-15.480573,14.177128,4.6146617,enforcementrelated
-5.1327553,42.444126,25.929905,refugees
-5.7497387,43.068913,28.161144,asylum
-2.5523217,47.607162,24.685228,immigration
8.966083,-4.6447763,19.413137,Directors
-4.37339,21.25336,12.0035515,framing
-1.6707473,-6.0153413,-25.270075,lightning
1.623269,-4.2646146,-28.8515,lens
-5.6012354,-24.433607,6.0672703,trimmers
-19.147863,52.335506,5.617113,scraping
-21.111746,-28.562849,28.358007,pyramidal
-9.705364,7.218916,-36.151592,forestry
-15.424325,40.796707,14.17594,Office
-31.29786,36.136623,-12.093284,secretaries
-6.1317244,48.09935,16.524508,greeting
-1.2953876,13.39627,27.867315,portray
29.961807,9.982394,-1.024298,want
-4.8551164,6.2544265,3.0881252,perceived
-3.726387,0.5577448,-0.13296027,Vbelt
4.5120625,0.2188774,1.328126,Vbelts
-10.716248,-6.7091722,-54.88252,flexible
24.924824,39.97242,23.003618,stamps
0.8429354,21.26551,-40.582714,organizing
-29.995382,28.511755,-0.6923905,exchanging
-27.391035,-0.26648763,-14.916433,nonverbal
-8.117604,-43.310432,24.941982,hull
12.226666,1.5592358,-30.699492,mechanism
-21.270262,-30.029669,3.573547,subsystems
6.2320633,14.8107,-11.669227,Mayors
-33.620003,34.669178,19.046223,chair
15.454483,-3.8381567,-8.405351,jurisdiction
-21.68209,5.0226045,42.47615,ceremonial
16.920416,4.4909415,9.435155,seating
-11.97307,19.135033,-27.94692,problematic
-14.391332,-44.75222,27.157354,descriptions
-4.21329,-5.989364,11.6874485,crystal
-3.749257,1.4072407,30.599861,stemware
-3.083214,-4.2027483,28.126163,bottles
18.923847,33.740902,18.145542,Religion
17.059223,31.835735,16.59275,religions
-24.676044,15.159056,47.49765,beliefs
16.35689,35.248657,13.470645,spirituality
-18.85651,25.861717,-4.729589,rationality
-18.035273,24.261103,-3.7959146,morality
13.148968,34.897114,16.098347,scripture
-36.546585,-13.519194,-4.4219346,divine
3.201402,13.383501,-18.490467,housekeepers
-31.37603,21.387959,-16.671633,gardening
-7.0695596,-41.822685,-31.357313,expenditures
-19.38184,9.642637,-10.404659,Braziers
-12.604618,-26.01746,26.533344,fluxes
-25.723299,17.135817,1.3693436,inbetween
-8.088965,-20.470633,-8.733044,Brazing
4.6398373,-28.566767,28.335205,aluminum
-19.361984,-16.221867,-15.100926,colourists
20.15387,34.09265,-22.083061,Correctional
26.773512,-6.231047,53.048164,pairs
-47.077274,-13.211706,0.6514352,decrease
11.209318,8.264617,0.8016552,homogeneous
2.3229403,-0.1833557,41.448204,Biochemists
-7.575565,2.408719,9.524801,chemicalbased
-13.017951,23.649496,-23.803707,Opticians
15.269842,5.2185473,35.56418,ophthalmology
15.461503,31.285475,-16.961771,optometrist
3.3256607,30.814066,32.66874,spectacle
13.94162,12.389814,6.499308,nor
22.712948,31.710844,-19.527897,correction
30.8974,24.557896,28.237835,varies
10.592849,-7.292964,-43.63643,Finally
10.867463,8.481597,37.649628,shoe
-15.755069,-0.17429218,28.052187,Carbonation
-13.479299,-21.224112,29.330444,carbonation
-8.90666,-20.531202,-3.838369,Vacuum
-12.897105,0.94591403,9.027879,vacuumsuction
47.96332,12.546588,-2.4271052,Admissions
13.456496,32.723537,25.357689,approve
-24.828224,24.69421,-7.1324663,deny
7.0379057,22.160843,-6.4785376,desires
46.992107,9.841615,-2.441825,enrollment
-14.057044,-3.7143316,-27.855614,choice
-5.0125165,6.941481,4.2478185,coordinatorsupervisor
-2.7492528,48.918114,-27.634481,Juvenile
32.312805,1.3504544,34.44209,incidents
-26.2654,13.280014,-7.2857156,unusual
-17.086302,-14.12629,-8.841318,Numerical
-30.703913,-18.28885,-39.875675,simulations
-4.035627,12.45418,-13.709938,runs
33.853638,5.935557,12.21768,associations
-26.47046,8.359155,-9.900057,micromanagement
14.522119,33.122913,25.246416,approving
5.6743917,-0.35063142,-7.3774366,requisitions
48.73677,-4.0033507,4.915265,assigning
-10.272121,26.07216,7.92019,Night
-38.699814,-30.57473,1.5261238,bookkeeping
3.3758242,2.741241,2.6139917,authorise
4.7926393,-25.606684,-41.311512,airline
9.251353,32.491615,-20.30093,logs
-0.81170106,26.79376,3.123351,cancellations
-24.826889,-12.173607,38.58357,targeted
-3.5328827,-1.214063,-6.953264,paving
-20.046415,44.056366,20.251337,anchor
-35.515602,-20.101448,20.47834,Biogas
-25.826828,11.393592,-13.506878,derivation
-6.0041046,10.363511,38.934666,landfill
-32.359882,-21.58719,-7.630668,digested
-35.68114,-19.668224,21.14833,biogas
-31.458435,-5.0645647,29.380558,failure
2.6578102,-25.430914,19.876392,corrugated
-33.412415,15.024104,26.890074,cardboard
-21.163866,38.56886,-14.91853,padded
-28.86183,-4.880725,-12.155011,timeliness
3.3784344,-0.7552281,6.9746246,costeffectiveness
6.264482,-36.347485,33.12174,wastewater
-9.707251,-39.50646,6.4774117,mains
8.149347,-26.983503,-35.06555,passenger
-18.94911,-37.40728,-17.56845,servicing
-3.0624506,12.05182,-47.066605,Recreation
